player_name,team,conf,gp,min_per,o_rtg,usg,e_fg,ts_per,orb_per,drb_per,ast_per,to_per,ftm,fta,ft_per,two_pm,two_pa,two_p_per,tpm,tpa,tp_per,blk_per,stl_per,ftr,yr,ht,num,porpag,adjoe,pfr,year,pid,hometown,rec_rank,ast_tov,rim_made,rim_attempted,mid_made,mid_attempted,rim_pct,mid_pct,dunks_made,dunks_attempted,dunk_pct,pick,drtg,adrtg,dporpag,stops,bpm,obpm,dbpm,gbpm,mp,ogbpm,dgbpm,oreb,dreb,treb,ast,stl,blk,pts,player_type,coag,dob
Greg Jones,James Madison,CAA,7,44.2,100.8,12.4,37.5,53.0,7.9,14.0,1.3,23.8,11,12,0.917,3,11,0.273,2,5,0.4,1.9,1.5,75.0,So,6-7,10.0,-0.10854245324933,85.689485398406,5.7,2019,51928,353,0.0,0.16666666666667,2,5,1,6,0.4,0.16666666666667,0,0,0.0,,115.13788117221,112.00180725291,1.0712044376387,19.127978152891,-4.8139394606689,-3.3897794444273,-1.4241600162415,-6.3408714906824,18.0,-4.8163343906543,-1.524537100028,1.1428571428571,1.8571428571429,3.0,0.14285714285714,0.42857142857143,0.28571428571429,3.2857142857143,,2.467469345852,
Brendan Newton,Liberty,ASun,3,1.8,122.4,23.4,50.0,50.0,27.6,24.6,0.0,0.0,0,0,0.0,1,2,0.5,0,0,0.0,0.0,0.0,0.0,Fr,7-2,55.0,0.21182812265835,124.08564992055,0.0,2019,65810,353,27.0,0.0,1,2,0,0,0.5,0.0,0,0,0.0,,100.54867721483,108.17224335012,0.12310441200734,0.84794406431826,-10.259557257419,-0.77796424751089,-9.4815930099078,0.82067429012029,1.6666666666667,5.8035268732861,-4.9828525831658,0.33333333333333,0.33333333333333,0.66666666666667,0.0,0.0,0.0,0.66666666666667,,0.0,
Trey Woodbury,UNLV,MWC,5,8.1,0.0,21.1,0.0,0.0,0.0,19.2,0.0,49.7,0,0,0.0,0,2,0.0,0,4,0.0,0.0,7.8,0.0,Fr,6-4,22.0,-1.4005464959975,-0.28423571624458,0.0,2019,65811,353,67.0,0.0,0,0,0,2,0.0,0.0,0,0,0.0,,85.306675197039,85.360343816376,0.7038917174978,6.6885937122099,-14.182814863624,-16.819368534241,2.6365536706174,-13.854819563291,4.6,-16.594296437136,2.7394768738447,0.0,0.8,0.8,0.0,0.6,0.0,0.0,,10.431265252021,
Zach Copeland,Illinois St.,MVC,7,63.9,56.0,19.2,19.4,24.2,0.6,7.9,15.4,19.1,7,8,0.875,6,27,0.222,3,27,0.111,0.0,1.7,14.8,Jr,6-4,2.0,-2.8099336030897,55.790968299741,4.2,2019,65812,353,0.0,1.2727272727273,4,9,2,18,0.44444444444444,0.11111111111111,0,0,0.0,,103.36749423345,104.33773911751,2.2290199233694,27.992897726296,-6.6859168349123,-5.0890280591055,-1.5968887758068,-10.928043794168,25.571428571429,-8.8689448565841,-2.0590989375838,0.14285714285714,1.7142857142857,1.8571428571429,2.0,0.71428571428571,0.0,4.0,,9.0087284604833,
Austin Smellie,Idaho St.,BSky,7,45.0,109.7,9.1,50.0,56.5,1.8,13.0,10.6,20.0,6,8,0.75,2,4,0.5,3,9,0.333,0.0,1.4,61.5,Fr,6-5,1.0,0.11298518736168,89.267229533928,3.8,2019,65813,353,0.0,2.0,2,4,0,0,0.5,0.0,0,0,0.0,,120.02668361865,123.7829993526,0.35447982976414,19.30927195666,-3.0995700028562,-0.58707495473196,-2.5124950481243,-5.6563212157519,18.0,-3.6411009816445,-2.0152202341074,0.28571428571429,1.8571428571429,2.1428571428571,1.1428571428571,0.42857142857143,0.0,2.7142857142857,,4.0714815314599,
Marquelle McIntyre,Akron,MAC,3,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,14.2,0.0,Jr,5-10,12.0,-0.43860438510043,-7.3409098547604,0.0,2019,41238,353,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,,76.966048524978,72.339805467895,0.26426827554094,1.3903190517157,14.934541887783,0.58860401004923,14.345937877733,9.8942345269286,1.3333333333333,-3.9077892653334,13.802023792262,0.0,0.0,0.0,0.0,0.33333333333333,0.0,0.0,,0.0,
Brandon Johns Jr.,Michigan,B10,6,8.3,56.4,14.5,20.0,20.0,11.9,14.6,0.0,29.0,0,0,0.0,1,3,0.333,0,2,0.0,3.4,2.1,0.0,Fr,6-8,23.0,-0.54667664721386,55.949568353468,9.3,2019,65815,353,86.2,0.0,1,3,0,0,0.33333333333333,0.0,0,0,0.0,,92.354191504885,83.228140847849,0.80209341443635,5.8942941857519,-4.6192564669913,-7.6349962416257,3.0157397746344,-8.5178029361078,5.0,-10.222013072195,1.7042101360869,0.5,0.66666666666667,1.1666666666667,0.0,0.16666666666667,0.16666666666667,0.33333333333333,,4.2056421653093,
Jordan Hunter,Saint Mary's,WCC,7,65.7,115.6,15.4,55.2,57.6,10.9,31.5,10.9,18.8,8,12,0.667,16,29,0.552,0,0,0.0,10.3,1.8,41.4,Sr,6-10,1.0,2.3331217415788,113.03757864122,4.3,2019,41240,353,0.0,1.25,12,19,4,10,0.63157894736842,0.4,3,3,1.0,,76.684273807837,73.540492833641,5.1003438793384,46.843341073792,11.666109524502,2.5556958506372,9.1104136738651,9.9034465759755,26.285714285714,2.688968682033,7.2144778939425,2.1428571428571,6.8571428571429,9.0,1.4285714285714,0.71428571428571,2.2857142857143,5.7142857142857,,0.0,
Adrien Nunez,Michigan,B10,4,1.9,0.0,34.4,0.0,0.0,0.0,31.4,0.0,0.0,0,0,0.0,0,0,0.0,0,5,0.0,0.0,0.0,0.0,Fr,6-6,5.0,-0.58825677653293,-9.4139474980065,5.7,2019,65817,353,39.4,0.0,0,0,0,0,0.0,0.0,0,0,0.0,,91.687280426463,82.878027550848,0.28285875804876,1.4104501862872,-30.350716235144,-21.287645945716,-9.0630702894286,-43.510219763457,1.75,-33.764721245999,-9.7454985174581,0.0,0.5,0.5,0.0,0.0,0.0,0.0,,45.930039436931,
Alperen Kurnaz,Denver,Sum,4,49.4,82.7,14.1,28.1,36.3,6.9,23.5,7.1,15.9,4,4,1.0,3,10,0.3,1,6,0.167,0.0,0.7,25.0,Fr,6-8,12.0,-0.96633337852369,73.357942161093,4.6,2019,65818,353,0.0,1.0,2,6,1,4,0.33333333333333,0.25,0,0,0.0,,104.37088646369,106.98640762545,1.5400555690875,14.375033337437,-5.1308617892214,-3.3786721577197,-1.7521896315017,-6.7869896102927,19.75,-5.1956676764895,-1.5913219338033,1.25,4.0,5.25,0.75,0.25,0.0,3.25,,4.4725464215925,
Avery Johnson Jr.,Alabama,SEC,7,15.3,117.1,12.7,45.5,54.3,0.0,2.0,14.9,8.4,4,4,1.0,2,6,0.333,2,5,0.4,0.0,1.1,36.4,Sr,5-11,5.0,0.71432631187422,113.65838314242,1.5,2019,41243,353,17.4,4.0,1,3,1,3,0.33333333333333,0.33333333333333,0,0,0.0,,107.69173347637,98.15895846483,0.85335443094272,6.9089115271653,0.45423478351685,2.2364786547086,-1.7822438711918,2.8440449427442,7.8571428571429,1.272059522148,1.5719854205962,0.0,0.14285714285714,0.14285714285714,0.57142857142857,0.14285714285714,0.0,2.0,,5.3180478753152,
Andrew Tate,USC Upstate,BSth,3,3.4,108.9,35.9,50.0,44.7,47.2,18.8,0.0,0.0,0,1,0.0,2,3,0.667,0,1,0.0,17.2,8.3,25.0,So,6-6,22.0,0.34861148660647,130.5144825535,0.0,2019,65820,353,0.0,0.0,1,1,1,2,1.0,0.5,1,1,1.0,,97.023123219905,98.254153642455,0.2526496431433,2.365869323286,4.5051339194248,4.4477871434708,0.057346775954058,13.847806706684,2.3333333333333,14.576674401146,-0.7288676944621,1.0,0.33333333333333,1.3333333333333,0.0,0.33333333333333,0.33333333333333,1.3333333333333,,8.3918679659227,
Tariq Owens,Texas Tech,B12,7,65.3,154.3,16.1,76.5,80.7,16.2,15.9,3.9,12.1,22,25,0.88,26,33,0.788,0,1,0.0,10.9,1.3,73.5,Sr,6-10,11.0,6.14111072741,155.25201514649,5.4,2019,41245,353,63.2,0.66666666666667,17,22,9,11,0.77272727272727,0.81818181818182,10,12,0.83333333333333,,96.802987118203,89.227185719419,3.6443468738278,38.587964013802,14.90610810416,6.1256941509506,8.7804139532095,10.481596577196,26.571428571429,5.3864733145772,5.0951232626186,3.2857142857143,3.7142857142857,7.0,0.57142857142857,0.57142857142857,2.4285714285714,10.571428571429,,0.32548351600939,
Ethan Wright,Princeton,Ivy,7,48.0,86.7,17.7,45.2,44.6,6.0,20.7,6.1,18.9,2,6,0.333,4,16,0.25,10,26,0.385,0.0,2.2,14.3,Fr,6-3,14.0,-0.21782989554515,84.591172926203,2.3,2019,65822,353,0.0,0.55555555555556,4,10,0,6,0.4,0.0,0,0,0.0,,99.451362632382,98.866530921939,2.3242022758607,30.028969927031,-1.3733311031533,-2.3753021598715,1.0019710567182,-0.74678845412204,22.285714285714,-1.508871098786,0.76208264466395,1.1428571428571,3.8571428571429,5.0,0.71428571428571,0.85714285714286,0.0,5.7142857142857,,9.6619844491474,
KeShawn Curry,VCU,A10,3,4.4,76.6,31.6,42.9,42.9,16.6,0.0,0.0,27.3,0,0,0.0,3,5,0.6,0,2,0.0,8.0,4.3,0.0,Fr,6-4,11.0,-0.021902447628337,86.105749278,2.9,2019,65823,353,0.0,0.0,3,4,0,1,0.75,0.0,0,0,0.0,,88.618821196524,91.048415867954,0.62198419998169,2.7887573956019,-5.6020119714959,-8.3915197303538,2.7895077588579,0.43019745905059,4.6666666666667,-1.9163604188007,2.3465578778513,0.66666666666667,0.0,0.66666666666667,0.0,0.33333333333333,0.33333333333333,2.0,,8.5555828497661,
Jaelin Llewellyn,Princeton,Ivy,8,84.3,93.4,20.8,43.9,44.7,2.1,9.2,11.5,10.2,8,15,0.533,28,60,0.467,10,38,0.263,1.1,1.3,15.3,Fr,6-2,0.0,0.84562845363621,94.684724176175,2.3,2019,65824,353,80.4,1.5,20,46,8,14,0.43478260869565,0.57142857142857,1,1,1.0,,103.77008679356,103.29888412653,3.0611517312753,43.426979953959,-1.0395770027047,-1.1132534467243,0.073676444019574,-2.4056727020881,34.25,-2.1267444404127,-0.27892826167535,0.625,2.625,3.25,1.875,0.75,0.375,11.75,,8.0406331030408,
Drew Friberg,Princeton,Ivy,6,7.1,58.9,11.9,0.0,25.4,0.0,15.6,0.0,0.0,3,4,0.75,0,1,0.0,0,3,0.0,0.0,0.0,100.0,Fr,6-6,5.0,-0.47146789340614,52.014036675068,5.2,2019,65825,353,0.0,0.0,0,0,0,1,0.0,0.0,0,0,0.0,,105.42725284371,103.91842458172,0.33972302693445,3.3452572809197,-10.608703589691,-6.831479116121,-3.7772244735697,-7.7204905075416,3.8333333333333,-6.7559583567717,-0.96453215076994,0.0,0.5,0.5,0.0,0.0,0.0,0.5,,7.5369759516643,
Max Johns,Princeton,Ivy,8,42.8,87.6,11.5,52.5,55.7,2.5,6.9,1.3,28.9,5,7,0.714,6,12,0.5,3,8,0.375,0.0,2.5,35.0,Fr,6-3,4.0,-0.62153196412488,76.988408118837,2.9,2019,65826,353,0.0,0.125,6,10,0,2,0.6,0.0,0,0,0.0,,102.42979267305,101.96467605821,1.6321235561004,23.497198532059,-1.6493117657408,-3.1988160884492,1.5495043227084,-2.2553939203358,17.375,-3.7584883481778,1.503094427842,0.375,1.0,1.375,0.125,0.75,0.0,3.25,,3.3341139723873,
Luke Maye,North Carolina,ACC,9,82.5,107.7,23.6,46.3,49.2,9.5,27.0,16.9,13.0,20,28,0.714,48,93,0.516,6,30,0.2,3.0,1.3,22.8,Sr,6-8,32.0,4.1806490612682,123.96733914099,2.8,2019,41251,353,69.2,1.7058823529412,32,47,16,46,0.68085106382979,0.34782608695652,0,0,0.0,,88.866306298355,82.160108328191,5.416116939106,76.763979050219,8.5234211900436,3.7955687882863,4.7278524017573,7.9708566047816,33.0,4.0977564204983,3.8731001842832,3.1111111111111,9.4444444444444,12.555555555556,3.2222222222222,0.77777777777778,0.88888888888889,14.888888888889,,5.405901776237,
Sabastian Townes,Bryant,NEC,6,75.0,99.0,26.7,44.7,49.0,3.8,12.4,7.1,13.4,21,31,0.677,23,50,0.46,7,25,0.28,0.6,0.6,41.3,Jr,6-5,54.0,1.5693660075364,102.53387085894,2.9,2019,49446,353,0.0,0.54545454545455,11,19,12,31,0.57894736842105,0.38709677419355,0,0,0.0,,110.13032063968,115.57870637181,1.444866615574,27.647766243568,-7.365251590477,-2.1168946959194,-5.2483568945576,-5.4830447276707,30.0,-1.3003769720292,-4.1826677556415,1.0,3.1666666666667,4.1666666666667,1.0,0.33333333333333,0.16666666666667,14.666666666667,,8.1012695731013,
Henrik Jadersten,Santa Clara,WCC,5,32.0,90.1,12.1,45.5,43.6,4.1,16.8,9.8,16.2,0,1,0.0,2,5,0.4,2,6,0.333,4.0,0.0,9.1,Sr,6-11,3.0,-0.28732727374933,80.989305005083,5.6,2019,41255,353,0.0,1.5,2,5,0,0,0.4,0.0,0,0,0.0,,102.78455470449,103.99299869163,1.1310672149678,9.9505967111546,-2.3305980044614,-3.1478497820907,0.8172517776293,-3.5229826445659,12.8,-3.6167699673689,0.093787322803059,0.4,1.6,2.0,0.6,0.0,0.4,2.0,,5.880192622731,
Tanner Johnson,Bryant,NEC,3,3.8,35.5,20.3,0.0,0.0,0.0,13.1,35.1,0.0,0,0,0.0,0,0,0.0,0,4,0.0,0.0,0.0,0.0,Jr,6-5,21.0,-0.55537762006304,34.107913047538,0.0,2019,49448,353,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,,111.98215247072,116.86702139066,0.13107530221118,1.2527468997688,-14.867179266563,-7.579970863032,-7.2872084035314,-15.690297919949,3.0,-9.6573663544037,-6.0329315655449,0.0,0.33333333333333,0.33333333333333,0.66666666666667,0.0,0.0,0.0,,25.582956546636,
Aaron Cook,Southern Illinois,MVC,6,82.5,93.0,17.5,38.1,43.8,3.8,8.9,19.9,20.3,11,15,0.733,10,21,0.476,4,21,0.19,0.0,1.5,35.7,Jr,6-2,10.0,0.34394764889298,90.461956096935,1.8,2019,49449,353,0.0,1.9166666666667,7,12,3,9,0.58333333333333,0.33333333333333,0,0,0.0,,97.137160014055,100.24156855598,3.345608928422,32.297175634867,-1.6068722377457,-0.62495632512315,-0.98191591262257,-2.5313274374307,33.0,-2.2300173793635,-0.30131005806721,1.0,2.6666666666667,3.6666666666667,3.8333333333333,0.83333333333333,0.0,7.1666666666667,,6.222142269306,
Nate Renfro,San Francisco,WCC,6,57.6,108.1,17.4,58.6,56.1,7.1,16.0,16.8,19.5,6,14,0.429,11,22,0.5,4,7,0.571,4.1,3.0,48.3,Sr,6-8,15.0,1.3989349148623,104.95619390912,5.3,2019,41258,353,0.0,1.625,11,16,0,6,0.6875,0.0,5,5,1.0,,107.75072518621,108.01400314187,1.7144465063508,27.542970270823,6.8004292778461,2.1087101289004,4.6917191489458,3.8396180938444,24.0,0.80626547462665,3.0333526192177,1.5,2.8333333333333,4.3333333333333,2.1666666666667,1.1666666666667,0.83333333333333,6.6666666666667,,2.9725444491289,
Kashaun Hicks,Central Connecticut,NEC,5,48.0,84.3,23.7,39.1,44.1,11.3,14.6,13.6,24.3,7,9,0.778,11,24,0.458,1,8,0.125,1.2,1.7,28.1,So,6-6,2.0,-0.209754088819,84.309982565797,5.0,2019,49451,353,0.0,0.6,7,14,4,10,0.5,0.4,1,1,1.0,,112.64808633832,117.5151555653,0.79570064290044,17.021322196507,-3.8061408018486,-1.3749445397385,-2.4311962621101,-5.8692077446504,19.2,-3.793546112738,-2.0756616319124,2.0,2.4,4.4,1.2,0.6,0.2,6.4,,4.6106405059423,
Tyler Sharpe,Northern Kentucky,Horz,7,83.6,104.4,20.2,44.5,51.9,1.5,11.5,8.6,13.2,29,37,0.784,10,23,0.435,15,50,0.3,0.0,3.2,50.7,Jr,6-1,15.0,1.5226659556069,100.58506279774,2.2,2019,49452,353,0.0,1.0909090909091,8,18,2,5,0.44444444444444,0.4,0,0,0.0,,103.07384404603,102.6680507389,3.1075933946124,45.179722406171,0.72856115343041,1.1957710326128,-0.46720987918241,-1.1691885073092,33.428571428571,-1.234117562917,0.064929055607843,0.42857142857143,3.4285714285714,3.8571428571429,1.7142857142857,1.8571428571429,0.0,13.428571428571,,12.142486194222,
Monty Urmilevicius,Bryant,NEC,3,2.9,59.2,7.6,0.0,0.0,16.3,16.8,0.0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0.0,0.0,0.0,So,6-8,13.0,-0.33370025423752,46.243785866306,0.0,2019,49453,353,0.0,0.0,0,1,0,0,0.0,0.0,0,0,0.0,,110.74879201737,119.16809486895,0.08331643234609,1.0415151541613,-13.806033118066,-6.6292235445312,-7.1768095735349,-11.342344769351,2.3333333333333,-4.3071975121059,-7.0351472572454,0.33333333333333,0.33333333333333,0.66666666666667,0.0,0.0,0.0,0.0,,0.0,
Arkel Lamar,UMBC,AE,8,70.9,83.7,20.5,40.4,43.3,2.1,20.5,4.6,14.2,12,19,0.632,19,37,0.514,7,36,0.194,3.5,3.4,26.0,Jr,6-5,33.0,-0.42995115419842,83.089855143132,4.1,2019,49454,353,0.0,0.45454545454545,13,20,6,17,0.65,0.35294117647059,2,2,1.0,,96.904383684031,100.03938867805,2.8954636099942,49.794200565695,-3.1679501464715,-4.6832252261333,1.5152750796619,-3.2442995769205,29.25,-4.2530581848816,1.008758607961,0.5,4.5,5.0,0.625,1.625,0.625,8.875,,9.5189248735407,
Chris Doherty,Notre Dame,ACC,5,5.8,95.0,16.0,50.0,42.4,10.1,10.9,0.0,0.0,1,4,0.25,2,4,0.5,0,0,0.0,0.0,0.0,100.0,Fr,6-8,15.0,0.15435154428534,98.049192886539,7.6,2019,65839,353,37.0,0.0,2,3,0,1,0.66666666666667,0.0,0,0,0.0,,111.80265329087,107.95707894099,0.31335892435711,2.6369579359459,-7.6405644968425,-2.7843112959299,-4.8562532009126,-6.253609505457,4.2,-4.5551152445444,-1.6984942609126,0.4,0.4,0.8,0.0,0.0,0.0,1.0,,0.0,
Venjie Wallis,Jackson St.,SWAC,8,82.8,101.8,28.1,44.4,51.5,6.4,10.7,23.9,15.7,41,58,0.707,29,73,0.397,7,16,0.438,1.3,3.5,65.2,Jr,6-6,0.0,2.0901150456637,105.64211652121,4.2,2019,41264,353,0.0,1.4210526315789,19,35,10,38,0.54285714285714,0.26315789473684,2,2,1.0,,96.80679614062,105.35304283373,2.7707496680013,49.235414742688,-0.12460785409965,-0.27156400943967,0.14695615534002,0.86133196689033,33.125,0.38382842912189,0.47750353776844,1.75,3.125,4.875,3.375,1.875,0.375,15.0,,3.7184799781702,
Isaiah Mucius,Wake Forest,ACC,8,51.9,73.3,24.3,27.4,33.8,8.8,12.8,6.3,18.2,16,25,0.64,14,44,0.318,2,18,0.111,1.4,2.1,40.3,Fr,6-8,1.0,-0.31234643916242,83.120314463326,2.9,2019,65841,353,81.4,0.38461538461538,8,19,6,25,0.42105263157895,0.24,0,1,0.0,,110.24336026025,101.59363760632,2.0063259895592,30.34477696624,-3.9998330107994,-3.6327040760924,-0.36712893470703,-4.246571229895,20.75,-3.1404595988876,-1.1061116310073,1.875,2.25,4.125,0.625,0.75,0.25,6.25,,6.1002228245834,
Jamal Bey,Washington,P12,8,11.1,109.2,13.2,50.0,54.8,0.0,8.7,4.5,10.5,2,2,1.0,2,5,0.4,2,5,0.4,0.0,2.8,20.0,Fr,6-6,0.0,0.29178050707132,102.4070379756,5.3,2019,65843,353,78.4,1.0,1,2,1,3,0.5,0.33333333333333,0,0,0.0,,101.70813697382,98.850033630438,0.59743527149074,7.0619311365214,0.074229690112035,-0.24575582876814,0.31998551888017,0.62742490877576,5.625,-1.8067156917417,2.4341406005174,0.0,0.375,0.375,0.125,0.25,0.0,1.5,,6.8959528028767,
Brent Hank,Albany,AE,7,22.8,26.5,10.1,0.0,10.1,4.3,13.5,2.6,57.0,1,2,0.5,0,4,0.0,0,0,0.0,0.0,1.0,50.0,Fr,6-10,10.0,-2.1122225048518,20.73436581173,5.5,2019,65844,353,0.0,0.16666666666667,0,4,0,0,0.0,0.0,0,0,0.0,,105.35538636323,114.07623132721,0.48693720421789,9.544478661526,-12.441713980071,-10.797561998823,-1.6441519812476,-14.405542414937,9.2857142857143,-11.75659151806,-2.6489508968774,0.28571428571429,1.0,1.2857142857143,0.14285714285714,0.14285714285714,0.0,0.14285714285714,,0.0,
Jonathan Norfleet,Wagner,NEC,5,43.8,100.5,19.2,47.2,48.7,0.9,10.6,14.9,15.5,2,2,1.0,5,19,0.263,8,17,0.471,2.6,1.2,5.6,Fr,6-1,3.0,0.43513814561541,93.429739396608,3.8,2019,65845,353,0.0,1.2,5,14,0,5,0.35714285714286,0.0,0,0,0.0,,116.33646152579,120.54056188961,0.64983621931949,14.444409987558,-4.0552792745374,-2.7023169765978,-1.3529622979395,-3.0343645367062,21.0,-1.625636355661,-1.4087281810452,0.2,1.6,1.8,1.2,0.4,0.4,7.2,,10.079911159025,
Cam Reddish,Duke,ACC,10,83.5,83.6,23.8,39.6,43.9,3.3,10.3,7.7,21.8,27,38,0.711,23,60,0.383,19,70,0.271,2.0,1.1,29.2,Fr,6-8,2.0,0.86594649328217,94.929934681366,2.8,2019,65846,353,99.8,0.46875,12,26,11,34,0.46153846153846,0.32352941176471,2,4,0.5,10.0,102.73116154336,93.718109053319,4.1422176733572,55.246406748039,1.3101060147505,-0.1278635967635,1.437969611514,-0.79535029088712,33.4,-1.0213570225929,0.22600673170577,1.0,3.5,4.5,1.5,0.7,0.7,13.0,,11.35496093405,
Malek Green,Morehead St.,OVC,7,58.9,129.6,17.9,67.7,68.1,8.0,18.2,2.9,7.9,12,18,0.667,28,40,0.7,3,8,0.375,1.9,1.4,37.5,So,6-7,12.0,3.0320469732395,124.52813471577,3.6,2019,50569,353,0.0,0.5,21,25,7,15,0.84,0.46666666666667,2,2,1.0,,104.47758982536,105.25528438166,1.9796345208741,32.210440884428,0.25353148482402,2.4010895842497,-2.1475580994257,2.8786689035082,23.571428571429,3.2545313232533,-0.37586241974508,1.7142857142857,4.0,5.7142857142857,0.28571428571429,0.57142857142857,0.42857142857143,11.0,,2.8213431145213,
Trey Jemison,Clemson,ACC,5,5.9,0.0,9.1,0.0,0.0,0.0,17.4,0.0,34.2,0,1,0.0,0,2,0.0,0,0,0.0,6.3,3.1,50.0,Fr,7-0,55.0,-1.1874618509932,-2.5964349159571,8.4,2019,65848,353,58.2,0.0,0,0,0,2,0.0,0.0,0,0,0.0,,87.503747399802,80.608208120682,0.64413742791205,4.5797522099539,-5.0403169580221,-10.103552506468,5.0632355484462,-5.0901142698101,3.8,-10.429031418277,5.338917148467,0.0,0.6,0.6,0.0,0.2,0.2,0.0,,0.0,
Jarren Greenwood,McNeese St.,Slnd,7,77.5,94.7,21.2,37.7,49.2,1.0,13.7,22.1,16.6,29,34,0.853,14,36,0.389,5,21,0.238,0.0,1.4,59.6,Sr,6-2,10.0,0.50708970484847,92.16968643593,1.1,2019,41273,353,0.0,1.6153846153846,12,29,2,7,0.41379310344828,0.28571428571429,1,1,1.0,,111.78403078452,116.83796094018,1.3583391135266,36.018855023134,-3.4095349161159,-0.80054800099237,-2.6089869151235,-4.4183031593512,31.571428571429,-2.5527746316714,-1.8655285276798,0.28571428571429,3.5714285714286,3.8571428571429,3.0,0.71428571428571,0.0,10.285714285714,,5.7033547692904,
C.J. Duff,Western Illinois,Sum,7,83.6,96.8,14.9,44.4,45.4,1.4,9.8,10.4,8.3,3,4,0.75,14,37,0.378,9,25,0.36,0.0,0.7,6.5,Jr,6-1,40.0,-0.18278806831527,85.882510804516,2.1,2019,49466,353,0.0,2.6,5,10,9,27,0.5,0.33333333333333,0,0,0.0,,116.14579102636,113.53287636445,1.8473046644072,33.082027353966,-2.862840649122,-0.94956307208824,-1.9132775770338,-3.9692589973837,33.428571428571,-2.073702615839,-1.8955563815448,0.42857142857143,2.8571428571429,3.2857142857143,1.8571428571429,0.42857142857143,0.0,8.2857142857143,,6.1926628978263,
Adrian Brown,McNeese St.,Slnd,7,20.7,98.7,10.9,50.0,50.3,11.7,6.1,0.0,18.6,1,2,0.5,4,8,0.5,0,0,0.0,3.6,0.0,25.0,Sr,6-7,30.0,-0.14965022394597,82.250191571895,4.7,2019,41275,353,0.0,0.0,3,5,1,2,0.6,0.5,1,1,1.0,,115.19557638032,120.40374782647,0.2601740734899,8.144441196915,-7.5120554483066,-3.9017036506572,-3.6103517976494,-9.1349707768312,8.4285714285714,-5.5122728031253,-3.6226979737059,0.85714285714286,0.42857142857143,1.2857142857143,0.0,0.0,0.28571428571429,1.2857142857143,,0.0,
Patrick Good,East Tennessee St.,SC,6,51.7,68.3,13.1,21.7,30.4,3.0,9.4,7.5,24.3,6,7,0.857,2,3,0.667,2,20,0.1,0.0,0.0,30.4,So,6-0,10.0,-1.9529402451494,60.225712678111,1.0,2019,49469,353,0.0,0.85714285714286,1,1,1,2,1.0,0.5,0,0,0.0,,107.86737496405,107.05995604565,1.6062605391185,16.35514328159,-5.7342545301026,-3.210733858633,-2.5235206714696,-9.0284089387045,20.666666666667,-5.2448127491782,-3.7835961895262,0.5,1.6666666666667,2.1666666666667,1.0,0.0,0.0,2.6666666666667,,9.0681970937342,
Isaac Johnson,Appalachian St.,SB,7,56.9,110.1,21.0,47.7,55.6,11.3,26.8,11.4,17.3,26,36,0.722,21,39,0.538,0,5,0.0,1.1,1.5,81.8,Jr,6-9,0.0,1.9719796792621,109.31576481516,3.7,2019,49470,353,0.0,0.91666666666667,17,30,4,9,0.56666666666667,0.44444444444444,1,1,1.0,,108.29296913188,104.43101748148,2.2579622251829,37.261529680247,0.66803429990403,0.49811780574911,0.16991649415492,0.36938427619683,26.0,0.68955708955647,-0.32017281335964,2.5714285714286,5.8571428571429,8.4285714285714,1.5714285714286,0.71428571428571,0.28571428571429,9.7142857142857,,1.5130457772484,
Kelvin Robinson,Eastern Kentucky,OVC,4,35.7,75.8,20.7,44.7,37.3,4.2,15.3,23.8,25.0,0,8,0.0,7,14,0.5,1,5,0.2,0.0,0.7,42.1,Jr,6-2,4.0,-0.73198311349864,75.504694101167,3.2,2019,49471,353,0.0,1.4285714285714,3,8,4,6,0.375,0.66666666666667,0,0,0.0,,114.87816950163,117.58695809982,0.72694565334587,12.042610948762,-7.6397207309665,-6.2901535379263,-1.3495671930402,-8.0750728937282,18.75,-5.1636346726621,-2.9114382210661,0.75,2.5,3.25,2.5,0.25,0.0,4.25,,3.6851068398138,
Salif Boudie,Arkansas St.,SB,6,23.2,100.1,12.7,50.0,68.1,5.2,20.0,2.7,34.9,8,9,0.889,3,6,0.5,0,0,0.0,3.3,0.9,150.0,Jr,6-8,2.0,0.039205084391334,88.506824859973,8.5,2019,49472,353,0.0,0.2,2,3,1,3,0.66666666666667,0.33333333333333,0,0,0.0,,107.77351521424,105.60913150044,0.89174507613125,12.474260701579,-4.5742678592309,-4.3722395123961,-0.20202834683482,-6.7810294827582,11.0,-7.2396141823589,0.45858469960063,0.5,1.8333333333333,2.3333333333333,0.16666666666667,0.16666666666667,0.33333333333333,2.3333333333333,,0.0,
Jake Scoggins,Arkansas St.,SB,1,0.7,0.0,29.1,0.0,0.0,0.0,0.0,0.0,100.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,So,6-9,15.0,-0.63523635954884,-4.0743078228001,0.0,2019,49473,353,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,,119.43371271041,125.53496158255,0.027228029875738,0.1969814008706,-31.967175921654,-30.122168662297,-1.8450072593572,-33.436817633552,2.0,-24.499178641149,-8.9376389924032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
