player_name,team,conf,gp,min_per,o_rtg,usg,e_fg,ts_per,orb_per,drb_per,ast_per,to_per,ftm,fta,ft_per,two_pm,two_pa,two_p_per,tpm,tpa,tp_per,blk_per,stl_per,ftr,yr,ht,num,porpag,adjoe,pfr,year,pid,hometown,rec_rank,ast_tov,rim_made,rim_attempted,mid_made,mid_attempted,rim_pct,mid_pct,dunks_made,dunks_attempted,dunk_pct,pick,drtg,adrtg,dporpag,stops,bpm,obpm,dbpm,gbpm,mp,ogbpm,dgbpm,oreb,dreb,treb,ast,stl,blk,pts,player_type,coag,dob
Julian Larry,Texas,SEC,34,50.2,102.7,16.3,50.0,55.8,1.2,7.1,24.6,28.0,42,53,0.792,37,76,0.487,15,43,0.349,0.3,2.1,44.5,Sr,6-3,1,0.85768125368102,102.10017919556,3.9,2025,72706,364,0.0,1.8888888888889,25,55,12,21,0.45454545454545,0.57142857142857,0,0,0.0,,107.53351392076,101.6125443786,2.099934730005,105.62418962433,-0.053286366793939,0.071401146132455,-0.12468751292639,-0.63852757851292,20.355882352941,-1.4552475967445,0.81672001823158,0.20588235294118,1.2941176470588,1.5,3.0,0.73529411764706,0.058823529411765,4.7352941176471,,3.6381150209272,
Christian Alston,Abilene Christian,WAC,20,11.8,99.1,22.9,35.6,48.1,6.7,12.2,4.3,12.6,25,30,0.833,10,33,0.303,4,12,0.333,3.4,2.5,66.7,Fr,6-5,7,0.31282101116741,102.95995616033,3.5,2025,128171,364,0.0,0.42857142857143,9,24,1,9,0.375,0.11111111111111,0,1,0.0,,101.16928171187,103.65300567514,0.66752041443403,24.917865358847,-3.4574875628954,-3.0451681544306,-0.41231940846482,-0.15531632430495,6.925,0.16593592909781,-0.32125225340276,0.4,0.65,1.05,0.15,0.3,0.2,2.85,,4.9712982509755,
Yacine Toumi,Seton Hall,BE,29,36.7,86.2,17.5,42.1,43.4,6.6,15.2,9.1,19.4,21,44,0.477,32,72,0.444,9,36,0.25,3.9,2.0,40.7,Sr,6-10,9,-0.20059655183396,86.20338747805,5.0,2025,72710,364,0.0,0.76923076923077,26,44,6,28,0.59090909090909,0.21428571428571,4,4,1.0,,107.4469311701,102.64915229319,1.634159133071,79.830054207049,-1.8751577304995,-3.9658177806142,2.0906600501147,-3.3011700357584,16.375862068966,-4.475296920455,1.1741268846965,0.96551724137931,1.7931034482759,2.7586206896552,0.68965517241379,0.51724137931034,0.44827586206897,3.8620689655172,,4.689581328371,
Jaden Walker,Texas A&M Corpus Chris,Slnd,27,48.1,96.6,17.5,53.1,54.0,1.9,17.6,16.8,25.5,23,40,0.575,47,87,0.54,15,44,0.341,3.0,2.5,30.5,Jr,6-5,21,0.21770279277201,92.715440367502,3.3,2025,72713,364,37.6,1.25,36,67,11,20,0.53731343283582,0.55,10,11,0.90909090909091,,101.15955023326,103.88499971334,2.0681380150227,114.29698723368,0.87351501620761,-1.9152070419903,2.7887220581979,0.48225301676788,21.366666666667,-1.3740475301246,1.8563005468925,0.33333333333333,3.2592592592593,3.5925925925926,2.037037037037,0.88888888888889,0.55555555555556,6.0,,4.4688077524934,
Collin Moore,Grand Canyon,WAC,32,64.2,108.5,15.6,52.5,56.4,3.4,11.7,14.2,19.7,57,80,0.713,46,91,0.505,33,91,0.363,3.6,3.9,44.0,Sr,6-4,8,1.1050287766225,102.17348073676,3.9,2025,72714,364,56.4,1.4565217391304,44,84,2,7,0.52380952380952,0.28571428571429,13,17,0.76470588235294,,93.672819853653,96.96612706285,3.1037922517629,182.42708699678,4.9077035980717,0.8268145809854,4.0808890170863,3.990463756524,25.79375,0.11506827576843,3.8753954807555,0.75,2.71875,3.46875,2.09375,1.8125,0.90625,7.75,,6.0779881996413,
Dorian McMillian,Jackson St.,SWAC,34,63.5,100.1,19.4,50.9,54.3,2.2,16.3,5.1,17.6,56,70,0.8,71,153,0.464,50,134,0.373,1.7,2.4,24.4,Fr,6-3,1,0.65648418065719,97.227525562453,2.6,2025,126727,364,0.0,0.39622641509434,37,65,34,88,0.56923076923077,0.38636363636364,6,9,0.66666666666667,,103.65850731188,107.32922446703,2.1549682812915,171.66781557642,-2.1602472462132,-2.0365574635615,-0.12368978265173,-0.87564608030993,25.773529411765,-0.91359409635537,0.037948016045442,0.5,3.7941176470588,4.2941176470588,0.61764705882353,1.0882352941176,0.38235294117647,10.235294117647,,8.6727423823081,
Cam Bryant,Mercer,SC,31,62.3,93.6,11.7,47.6,47.2,1.1,7.6,7.1,15.9,2,8,0.25,34,58,0.586,31,111,0.279,2.5,1.6,4.7,Sr,6-7,1,-0.83975867243781,80.073895369374,3.8,2025,72718,364,0.0,1.2307692307692,21,30,13,28,0.7,0.46428571428571,13,17,0.76470588235294,,110.30465252868,112.25127237423,1.6896720419876,125.06119512085,-3.019528896701,-3.4321242587339,0.41259536203284,-4.5269943910781,25.245161290323,-4.5995514760372,0.072557084959097,0.25806451612903,1.7741935483871,2.0322580645161,1.0322580645161,0.70967741935484,0.51612903225806,5.258064516129,,7.9159817400763,
Houston Holland,Chattanooga,SC,4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,Fr,6-3,13,-0.21636669135321,-6.1493236407836,0.0,2025,128173,364,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,,119.4355955068,128.99409833271,0.0062817030919965,0.22137802693996,-5.2996412858045,-2.6025760612453,-2.6970652245592,-9.024333430964,0.65,-4.4173962652292,-4.6069371657348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
Eugene Brown III,Georgia Southern,SB,28,52.1,96.1,13.6,44.3,46.2,4.9,12.0,5.4,17.3,16,23,0.696,27,61,0.443,29,98,0.296,1.4,1.4,14.5,Sr,6-8,3,-0.36183444498202,85.414495933137,2.8,2025,72725,364,74.2,0.75,22,43,5,18,0.51162790697674,0.27777777777778,5,5,1.0,,110.02715264237,111.88343391785,1.6493734434793,106.1794904671,-3.3947670313273,-2.2581332150564,-1.1366338162709,-3.7984578088068,24.210714285714,-2.5490948066667,-1.2493630021401,1.1428571428571,2.6071428571429,3.75,0.75,0.60714285714286,0.28571428571429,5.6071428571429,,8.2461251755599,
Melvyn Ebonkoli,UMKC,Sum,29,67.0,99.2,15.5,48.5,48.9,7.8,14.0,5.7,16.3,26,53,0.491,83,171,0.485,0,0,0.0,3.2,0.6,31.0,Sr,6-8,20,0.064191177336557,90.469149513393,4.9,2025,72726,364,0.0,0.65625,39,72,44,99,0.54166666666667,0.44444444444444,2,4,0.5,,109.72098164548,108.29379589891,2.1848878192272,117.11947133228,-3.1600619689518,-3.9798111938131,0.81974922486132,-4.874131731645,26.810344827586,-4.8023354719748,-0.071796259670189,1.7586206896552,3.0344827586207,4.7931034482759,0.72413793103448,0.27586206896552,0.68965517241379,6.6206896551724,,0.0,
Skylar Wicks,UTSA,Amer,8,7.1,73.1,15.0,27.8,30.2,6.6,11.8,8.3,18.6,2,4,0.5,2,7,0.286,2,11,0.182,2.8,2.1,22.2,Jr,6-6,88,-0.6794161766318,70.565970060009,5.8,2025,72727,364,0.0,1.0,1,5,1,2,0.2,0.5,0,0,0.0,,111.24617173341,112.48363785921,0.68232760538322,13.775357416642,-5.5359834237875,-5.1473420207618,-0.38864140302576,-6.7633809389877,10.35,-5.5516157006246,-1.2117652383631,0.625,1.0,1.625,0.5,0.375,0.25,1.5,,7.6367162431177,
Kenny Hunter,Texas Southern,SWAC,28,56.6,89.3,19.1,42.7,44.2,8.9,14.0,3.4,16.0,26,46,0.565,90,208,0.433,0,3,0.0,5.7,1.8,21.8,Sr,6-10,1,-0.29705184521141,86.126139057048,4.0,2025,72728,364,56.8,0.30555555555556,50,98,40,110,0.51020408163265,0.36363636363636,13,14,0.92857142857143,,100.45886869627,105.56296509211,2.1318169371022,131.14248290775,-3.9519106290899,-5.7068065514003,1.7548959223104,-5.0603862462028,23.639285714286,-4.7434500862105,-0.31693615999232,1.9642857142857,3.1785714285714,5.1428571428571,0.39285714285714,0.75,1.1785714285714,7.3571428571429,,0.25435686533026,
Cal Liston,VMI,SC,18,14.1,68.2,10.4,19.4,28.1,5.5,11.6,9.7,30.0,5,7,0.714,2,4,0.5,1,14,0.071,0.8,0.7,38.9,Fr,6-5,0,-1.0940966166316,56.413907800633,4.5,2025,127356,364,0.0,1.0,2,2,0,2,1.0,0.0,0,0,0.0,,115.03840553259,117.82938762075,0.45743391011035,23.792618635518,-9.0447692823775,-6.7977695893757,-2.2469996930017,-9.8670544454355,9.45,-7.6338977420696,-2.2331567033659,0.44444444444444,0.94444444444444,1.3888888888889,0.5,0.11111111111111,0.055555555555556,0.66666666666667,,4.8444149870734,
Toby Okani,West Virginia,B12,32,71.9,94.8,19.0,48.4,47.6,8.0,8.3,10.0,16.6,22,57,0.386,92,186,0.495,19,63,0.302,3.1,1.2,22.9,Sr,6-8,5,1.0046682784826,99.84410368972,3.9,2025,72731,364,0.0,0.9375,60,101,32,85,0.59405940594059,0.37647058823529,21,25,0.84,,102.74744441292,96.535022572334,3.518018674753,135.3733992575,1.8591088117242,-1.1787861545965,3.0378949663206,0.048680088470189,29.215625,-1.4414578052987,1.4901378937689,2.0,2.09375,4.09375,1.40625,0.5625,0.78125,8.21875,,4.1395145954497,
Tyson Acuff,Rutgers,B10,32,38.1,114.2,16.4,51.0,53.2,1.8,10.1,12.4,9.2,21,29,0.724,18,50,0.36,38,97,0.392,0.2,0.9,19.7,Sr,6-4,5,1.3308046815305,114.94458207474,1.8,2025,72732,364,63.2,2.6153846153846,4,10,14,40,0.4,0.35,0,0,0.0,,114.58961658345,108.17878265892,1.2480414021265,67.670619412798,1.05694925188,2.8848214157425,-1.8278721638625,2.2466868559796,15.5375,2.9419765421265,-0.69528968614687,0.25,1.375,1.625,1.0625,0.25,0.03125,5.34375,,11.226913239146,
Dezmond McKinney,Bellarmine,ASun,26,27.8,106.4,21.3,50.6,58.0,3.6,14.8,18.7,19.8,33,38,0.868,37,75,0.493,3,7,0.429,0.8,3.3,46.3,Sr,6-0,4,0.65043201961854,104.91889732272,3.4,2025,72733,364,0.0,1.3478260869565,33,55,4,20,0.6,0.2,0,0,0.0,,117.33361730101,119.38747917483,0.53237014481109,58.518720136303,-4.1099412212418,-1.9551971984989,-2.1547440227429,-1.7089265194776,12.5,-0.65576700413938,-1.0531595153382,0.34615384615385,1.4230769230769,1.7692307692308,1.1923076923077,0.69230769230769,0.076923076923077,4.4615384615385,,1.2787005172357,
Kaden Metheny,Liberty,CUSA,31,81.9,107.2,20.8,56.5,58.4,0.6,9.3,11.5,12.5,43,55,0.782,50,97,0.515,94,241,0.39,0.0,1.5,16.3,Jr,5-11,3,2.2198809160173,109.31389410574,1.4,2025,72734,364,0.0,1.3863636363636,48,91,2,6,0.52747252747253,0.33333333333333,0,0,0.0,,101.49513245671,102.89454598272,3.2823786871971,153.89114742437,3.0344249129326,3.0715794240296,-0.037154511096947,3.5464982544188,32.88064516129,3.2458226122209,0.30067564219785,0.16129032258065,2.7096774193548,2.8709677419355,1.9677419354839,0.80645161290323,0.0,13.709677419355,,14.20530183021,
Zion Bethea,Pepperdine,WCC,29,45.8,92.1,17.9,45.4,47.1,1.8,13.2,4.8,11.9,27,46,0.587,23,83,0.277,44,113,0.389,0.3,2.9,23.5,Jr,6-3,8,0.025830868633072,90.125727041695,2.1,2025,72737,364,0.0,0.69565217391304,16,39,7,44,0.41025641025641,0.15909090909091,0,0,0.0,,110.2604320261,109.30909002791,1.6747662585987,114.04798572863,-2.6376745491921,-1.6274357345681,-1.010238814624,-2.3523852869434,21.479310344828,-1.9253678808459,-0.42701740609759,0.3448275862069,2.4827586206897,2.8275862068966,0.55172413793103,1.0689655172414,0.068965517241379,7.0689655172414,,10.508711814784,
Jaxon Olvera,Pepperdine,WCC,34,41.1,99.7,18.3,49.7,51.1,3.6,7.3,7.1,12.5,22,35,0.629,58,116,0.5,20,61,0.328,0.6,1.3,19.8,Fr,6-5,10,0.51425926012794,98.80288971706,3.8,2025,126811,364,0.0,0.90909090909091,19,33,39,83,0.57575757575758,0.46987951807229,3,4,0.75,,115.63272626025,114.14975646125,1.0046933971322,79.034543624154,-4.0223427191783,-1.480606261502,-2.5417364576763,-3.5316464937808,16.423529411765,-1.9101956540866,-1.6214508396942,0.52941176470588,1.0588235294118,1.5882352941176,0.58823529411765,0.38235294117647,0.088235294117647,5.8235294117647,,6.3215638671371,
David Green,Rhode Island,A10,27,62.7,113.9,21.8,57.3,59.7,5.7,17.4,7.1,13.1,54,72,0.75,83,159,0.522,54,127,0.425,3.3,0.7,25.2,Sr,6-7,23,2.6199999743245,116.79455728324,3.5,2025,72740,364,0.0,0.66666666666667,69,125,14,34,0.552,0.41176470588235,3,3,1.0,,105.06028441873,106.08686087153,2.4916833323707,140.61260603606,1.0388270283459,1.5039687777387,-0.46514174939281,2.0798773506109,28.207407407407,2.7899431103201,-0.71006575970918,1.3703703703704,4.5925925925926,5.962962962963,0.96296296296296,0.33333333333333,0.85185185185185,14.148148148148,,9.344953836713,
Isaiah Abraham,Connecticut,BE,9,2.4,109.3,19.6,59.1,61.0,8.1,11.2,0.0,19.7,1,1,1.0,2,4,0.5,3,7,0.429,0.0,1.9,9.1,Fr,6-7,4,0.19344165050036,105.36058267518,6.2,2025,128177,364,85.0,0.0,1,2,1,2,0.5,0.5,0,0,0.0,,106.77348028946,109.1221029354,0.28128482674908,4.8051085309782,-5.0215464598132,-0.008554786693282,-5.01299167312,-2.1914340107433,3.5777777777778,-1.2491224178938,-0.94231159284951,0.22222222222222,0.33333333333333,0.55555555555556,0.0,0.11111111111111,0.0,1.5555555555556,,13.510913160745,
Brandyn Talbot,UT Arlington,WAC,29,47.9,113.4,14.2,52.1,54.5,2.5,6.2,11.9,13.9,15,16,0.938,24,43,0.558,33,98,0.337,0.0,1.3,11.3,Sr,6-4,7,1.0329050017243,105.32123533646,2.6,2025,72746,364,0.0,1.8421052631579,14,21,10,22,0.66666666666667,0.45454545454545,0,0,0.0,,114.15033005068,117.81963839629,0.92773045637726,76.062809923504,-2.1054678116084,0.82787072096275,-2.9333385325711,-1.7002687048036,19.4,-0.1455365786052,-1.5547321261984,0.41379310344828,1.0689655172414,1.4827586206897,1.2068965517241,0.44827586206897,0.0,5.5862068965517,,10.159107242005,
Abdou Tsimbila,Fordham,A10,32,48.5,100.3,17.1,55.2,57.4,12.5,20.3,3.8,26.3,25,34,0.735,80,145,0.552,0,0,0.0,7.7,1.0,23.4,Sr,6-9,30,0.54890264799575,97.932710251574,5.7,2025,72747,364,43.8,0.24,63,96,17,49,0.65625,0.3469387755102,17,24,0.70833333333333,,107.24769374548,107.65612872376,1.623978753578,124.35588906582,-1.673560015507,-3.3518498869863,1.6782898714793,-3.2457834685318,19.628125,-2.8992844668509,-0.34649900168089,2.3125,3.40625,5.71875,0.375,0.34375,1.5,5.78125,,0.0,
Joey Madimba,Idaho St.,BSky,4,0.6,40.4,38.2,20.0,20.0,0.0,38.0,0.0,23.7,0,0,0.0,1,4,0.25,0,1,0.0,17.5,0.0,0.0,So,6-5,0,-0.29065635761605,39.77161272801,6.0,2025,72748,364,0.0,0.0,1,2,0,2,0.5,0.0,0,0,0.0,,95.535771266827,95.354644142076,0.21170838327965,1.760903481042,-30.413898147443,-28.375257220203,-2.0386409272402,-20.547459205585,1.675,-17.13115737576,-3.4163018298248,0.0,0.5,0.5,0.0,0.0,0.25,0.5,,9.3438241457474,
Mohammad Habhab,Central Michigan,MAC,1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,Fr,6-9,3,-0.53510885236502,-6.6021189943998,0.0,2025,128175,364,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,,119.07559252516,118.88514279765,0.071587574895561,0.14940924940523,-6.1578042843341,-3.8456664258802,-2.3121378584539,-8.0422171959508,1.6,-4.0845386568393,-3.9576785391115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
Leo Colimerio,Queens,ASun,31,73.6,120.3,22.2,57.6,61.1,4.3,16.0,22.2,14.3,98,133,0.737,128,221,0.579,29,77,0.377,0.7,1.6,44.6,Sr,6-7,23,3.0666334312316,119.80714795042,3.5,2025,72751,364,22.0,1.9411764705882,92,140,36,81,0.65714285714286,0.44444444444444,11,13,0.84615384615385,,109.12578636941,111.0569205399,2.116275801225,156.41337956857,1.5462240741258,2.915542654942,-1.3693185808162,1.8745941262926,29.787096774194,2.4191863336838,-0.54459220739116,1.1290322580645,4.1935483870968,5.3225806451613,3.1935483870968,0.80645161290323,0.19354838709677,14.225806451613,,4.7969561400335,
Braxton Meah,Nebraska,B10,26,29.3,104.4,13.1,77.3,70.1,8.3,19.9,8.3,32.2,13,29,0.448,34,44,0.773,0,0,0.0,4.1,1.1,65.9,Sr,7-1,34,0.45542546463631,99.058767753149,4.7,2025,72754,364,60.2,0.62962962962963,33,37,1,7,0.89189189189189,0.14285714285714,26,29,0.89655172413793,,103.00386066612,97.309178367461,1.6917206511417,72.312691304932,3.3395125273648,-0.76111418129112,4.100626708656,1.2725090901374,14.211538461538,-1.2754641776505,2.5479732677878,1.0,2.5384615384615,3.5384615384615,0.65384615384615,0.26923076923077,0.46153846153846,3.1153846153846,,0.0,
Alex Andrews,Florida A&M,SWAC,1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,Sr,6-7,55,-0.40003172868061,-6.2899406579076,0.0,2025,72755,364,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,,121.47002794804,135.25264110356,-0.01446358177414,0.10580993079257,-7.2345894946489,-3.8788530159592,-3.3557364786897,-7.1478768684719,1.2,-1.9590237083351,-5.1888531601368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
CJ Huntley,Appalachian St.,SB,29,88.0,111.1,23.1,54.2,56.4,7.7,18.4,7.5,11.8,74,109,0.679,129,236,0.547,42,118,0.356,2.1,1.1,30.8,Sr,6-11,15,2.7977363078835,112.67768688642,1.8,2025,72759,364,0.0,0.68888888888889,108,177,21,59,0.61016949152542,0.35593220338983,41,43,0.95348837209302,,100.18398937934,100.62371920715,3.8065635436929,184.32942871815,1.3960533376843,0.47722736249584,0.91882597518846,3.1606594054241,35.362068965517,2.8431213115051,0.31753809391903,2.3448275862069,6.0,8.3448275862069,1.0689655172414,0.62068965517241,0.6551724137931,15.793103448276,,7.166091132542,
Tramon Mark,Texas,SEC,28,54.0,107.5,19.7,47.0,51.1,1.0,14.4,10.9,9.2,59,79,0.747,65,149,0.436,34,98,0.347,1.9,1.9,32.0,Sr,6-5,12,2.1765641592774,113.76182506324,3.6,2025,72760,364,84.8,1.9130434782609,38,62,28,88,0.61290322580645,0.31818181818182,4,5,0.8,,104.20562801729,96.964036820347,3.1596714058523,133.10300757571,2.8538836301539,1.4904741638134,1.3634094663405,3.04839752976,26.621428571429,1.2726978939719,1.775699635788,0.21428571428571,3.4285714285714,3.6428571428571,1.5714285714286,0.85714285714286,0.46428571428571,10.392857142857,,7.7080407652684,
Dontae Walker,Northwestern St.,Slnd,3,1.4,21.5,17.4,0.0,0.0,14.3,14.0,0.0,0.0,0,2,0.0,0,3,0.0,0,2,0.0,0.0,0.0,40.0,Jr,6-6,6,-1.3297533677486,20.523575253047,4.8,2025,128180,364,0.0,0.0,0,3,0,0,0.0,0.0,0,0,0.0,,112.00909614307,115.44273610938,0.31367019986634,2.1633683201737,-21.678794750372,-12.520086233283,-9.1587085170889,-19.887302913093,5.5333333333333,-12.969036107097,-6.918266805996,0.66666666666667,0.66666666666667,1.3333333333333,0.0,0.0,0.0,0.0,,7.3540829890385,
Max Murrell,UC Santa Barbara,BW,30,44.6,105.8,15.6,51.7,53.2,3.3,9.4,9.9,14.8,11,13,0.846,21,34,0.618,37,114,0.325,4.5,1.2,8.8,Sr,6-9,9,0.53044367164128,97.810626649778,4.1,2025,72763,364,74.0,1.3636363636364,15,20,6,14,0.75,0.42857142857143,8,9,0.88888888888889,,106.49030494518,109.5187240421,1.4702052306849,91.181897489657,0.095955799622532,-0.33501871820344,0.43097451782597,-0.75683908128136,19.033333333333,-0.82770134466232,0.070862263380958,0.5,1.5333333333333,2.0333333333333,1.0,0.36666666666667,0.76666666666667,5.4666666666667,,12.025979429502,
Michael O'Connell,N.C. State,ACC,31,73.4,103.9,15.0,42.6,46.0,1.8,10.1,22.4,13.8,38,57,0.667,37,94,0.394,29,95,0.305,0.1,2.1,30.2,Sr,6-2,12,0.93818464691084,98.982212855688,2.5,2025,72766,364,80.8,3.5806451612903,22,43,15,51,0.51162790697674,0.29411764705882,0,0,0.0,,109.15600044096,104.80643985422,2.7496730272718,137.49175192788,0.71812496352296,0.37393054398823,0.34419441953473,-0.40180988153772,29.496774193548,-1.4784594781101,1.0766495965724,0.48387096774194,2.3870967741935,2.8709677419355,3.5806451612903,1.0322580645161,0.032258064516129,6.4193548387097,,6.314122358916,
Daniel Foster,Nevada,MWC,18,29.8,108.9,10.9,56.4,55.9,5.1,15.1,14.0,22.8,7,14,0.5,19,28,0.679,5,19,0.263,0.4,1.6,29.8,Sr,6-6,20,0.53615773497732,96.888907782195,2.6,2025,72767,364,0.0,2.0,12,19,7,9,0.63157894736842,0.77777777777778,2,3,0.66666666666667,,106.28569222511,104.88898169468,2.0278318666007,63.653375952406,0.72595678779753,-0.073005847881806,0.79896263567933,-0.2472710312357,22.022222222222,-0.90658579750041,0.65931476626471,0.88888888888889,2.6666666666667,3.5555555555556,1.7777777777778,0.55555555555556,0.055555555555556,3.3333333333333,,2.9510250762801,
Eddie Lampkin,Syracuse,ACC,33,73.2,114.2,20.8,60.0,61.2,13.4,23.8,13.9,20.3,66,103,0.641,153,255,0.6,2,5,0.4,1.8,0.8,39.6,Sr,6-11,44,2.9859192172229,119.15577335192,3.0,2025,72769,364,37.8,0.97222222222222,132,198,21,57,0.66666666666667,0.36842105263158,13,15,0.86666666666667,,109.16083383182,104.20311113293,2.802904619454,181.41103548721,4.9538480885504,2.958514092946,1.9953339956044,3.326128780634,29.957575757576,3.054516096929,0.27161268370495,3.4545454545455,6.1515151515152,9.6060606060606,2.1212121212121,0.42424242424242,0.48484848484848,11.454545454545,,0.2931625503954,
Raeshun McGregory,Mississippi Valley St.,SWAC,17,23.5,86.3,12.2,45.3,46.8,2.6,11.0,3.6,16.4,11,22,0.5,12,28,0.429,5,15,0.333,0.8,1.8,51.2,Jr,6-4,13,-0.93812510324016,72.950150954508,2.5,2025,133643,364,0.0,0.44444444444444,11,18,1,10,0.61111111111111,0.1,2,2,1.0,,125.02709372225,137.21891822684,-0.30323684893599,38.006063271253,-9.1251958091923,-5.1423455761753,-3.982850233017,-9.3023397135566,16.064705882353,-5.5299715274063,-3.7723681861503,0.35294117647059,1.4117647058824,1.7647058823529,0.23529411764706,0.47058823529412,0.11764705882353,2.9411764705882,,3.3391620141822,
Jordan Ivy-Curry,UCF,B12,30,65.6,114.6,20.1,50.0,54.5,2.7,9.0,15.4,11.3,75,90,0.833,65,132,0.492,61,181,0.337,0.3,2.7,28.8,Sr,6-3,0,3.3250876570705,123.04754182459,2.8,2025,72772,364,0.0,1.9166666666667,32,53,33,79,0.60377358490566,0.41772151898734,0,0,0.0,,110.25709581468,104.49197552743,2.7272823600591,150.0779355861,4.2414377639095,4.6453420378608,-0.40390427395128,4.0209420470751,29.283333333333,3.1203344522205,0.9006075948546,0.73333333333333,2.4333333333333,3.1666666666667,2.3,1.4333333333333,0.1,12.933333333333,,11.382327521419,
Davion Bradford,East Tennessee St.,SC,23,20.4,91.6,16.9,52.6,52.6,8.6,14.9,5.2,26.6,19,38,0.5,20,37,0.541,0,1,0.0,1.5,1.0,100.0,Sr,7-0,8,-0.18499501498174,84.782452083937,5.4,2025,72773,364,68.8,0.38888888888889,20,31,0,6,0.64516129032258,0.0,3,4,0.75,,105.53416597015,107.79527031051,0.88796487554617,38.535544311204,-7.0359534595422,-5.6975036549751,-1.3384498045671,-7.1364563696664,10.669565217391,-6.0649327492106,-1.0715236204557,0.82608695652174,1.3478260869565,2.1739130434783,0.30434782608696,0.17391304347826,0.1304347826087,2.5652173913043,,0.24984503562703,
Caleb Dorsey,William & Mary,CAA,22,33.7,108.5,22.2,49.0,53.0,5.1,19.5,18.9,13.2,29,34,0.853,34,65,0.523,25,81,0.309,1.7,1.9,23.3,Sr,6-8,0,1.2711191913784,109.68276165137,4.5,2025,72774,364,15.4,1.8095238095238,25,43,9,22,0.58139534883721,0.40909090909091,0,0,0.0,,108.20461087088,109.78826778779,1.4044212432495,80.15380158397,0.46009023250539,0.88152908427386,-0.42143885176848,-0.025435556950427,18.404545454545,0.41873956625765,-0.44417512320808,0.81818181818182,3.1363636363636,3.9545454545455,1.7272727272727,0.63636363636364,0.27272727272727,7.8181818181818,,11.2813795964,
Justin Pippen,Michigan,B10,28,13.7,99.2,15.7,36.4,43.4,5.3,6.6,13.8,17.3,12,14,0.857,4,14,0.286,8,30,0.267,0.6,1.8,31.8,Fr,6-3,10,0.22154604652742,99.422654394508,4.7,2025,126817,364,79.6,1.7777777777778,4,10,0,4,0.4,0.0,0,0,0.0,,104.27188912085,97.486766351842,0.78782051010228,30.364173060771,1.3102900461575,0.17249086097004,1.1377991851875,-0.2043985892949,6.6785714285714,-1.9872087216411,1.7828101323462,0.28571428571429,0.42857142857143,0.71428571428571,0.57142857142857,0.21428571428571,0.035714285714286,1.5714285714286,,9.0583707594673,
Malachi McReed,Southern,SWAC,10,3.4,98.4,27.1,46.7,47.0,11.1,3.0,11.3,10.6,5,11,0.455,7,14,0.5,0,1,0.0,6.1,5.7,73.3,Sr,6-6,20,0.13895961297024,99.895516540587,6.0,2025,133644,364,0.0,1.0,3,5,3,6,0.6,0.5,0,0,0.0,,94.349620684689,104.82219305476,0.3702843893084,9.1049211070299,3.0114094594239,-0.6072934573044,3.6187029167283,3.0477065495396,4.01,-0.91795484056683,3.9656613901064,0.4,0.1,0.5,0.2,0.4,0.2,1.9,,1.4451460303612,
Jalen Terry,Eastern Michigan,MAC,30,90.6,111.0,22.0,55.8,59.0,1.7,13.5,15.9,18.2,69,79,0.873,83,154,0.539,89,234,0.38,1.1,2.5,20.4,Sr,6-0,3,2.6392161121398,110.10387189176,2.6,2025,72779,364,86.0,1.1428571428571,66,103,17,51,0.64077669902913,0.33333333333333,6,8,0.75,,111.89023269131,113.95118215409,2.3150083968576,194.76973336878,0.46677851292502,1.8419801905298,-1.3752016776048,0.96320791190296,37.733333333333,1.9829676060258,-1.0197596941228,0.53333333333333,4.1333333333333,4.6666666666667,2.9333333333333,1.6333333333333,0.36666666666667,16.733333333333,,12.129081131175,
Kevin McCarthy,Army,Pat,26,17.2,120.1,13.1,59.4,59.4,3.8,9.8,9.8,11.0,0,0,0.0,3,5,0.6,17,43,0.395,0.6,1.2,0.0,Fr,6-4,22,0.39638663761096,104.61544751387,3.7,2025,128184,364,0.0,2.2,2,2,1,3,1.0,0.33333333333333,0,0,0.0,,114.31849962489,118.06267747461,0.3664683095226,29.563778369359,-3.2016503253388,-0.22342560536062,-2.9782247199781,-3.3625564590912,7.8846153846154,-1.0548056514078,-2.3077508076834,0.26923076923077,0.65384615384615,0.92307692307692,0.42307692307692,0.15384615384615,0.038461538461538,2.1923076923077,,12.439501630478,
