player_name,team,conf,gp,min_per,o_rtg,usg,e_fg,ts_per,orb_per,drb_per,ast_per,to_per,ftm,fta,ft_per,two_pm,two_pa,two_p_per,tpm,tpa,tp_per,blk_per,stl_per,ftr,yr,ht,num,porpag,adjoe,pfr,year,pid,hometown,rec_rank,ast_tov,rim_made,rim_attempted,mid_made,mid_attempted,rim_pct,mid_pct,dunks_made,dunks_attempted,dunk_pct,pick,drtg,adrtg,dporpag,stops,bpm,obpm,dbpm,gbpm,mp,ogbpm,dgbpm,oreb,dreb,treb,ast,stl,blk,pts,player_type,coag,dob
Cody Martin,Nevada,MWC,9,88.3,116.1,23.2,52.0,54.2,6.2,13.7,30.2,16.1,19,28,0.679,45,84,0.536,5,17,0.294,4.4,2.7,27.7,Jr,6-7,11.0,4.5525880646395,124.93018140688,2.6,2018,46681,351,85.6,2.7142857142857,28,37,17,47,0.75675675675676,0.36170212765957,5,5,1.0,36.0,104.15992616978,101.53079849315,3.4658122764705,66.884102276362,7.5872993141061,3.9215014471423,3.6657978669638,6.9189166963363,35.333333333333,4.123771796731,2.7951448996054,2.0,4.5555555555556,6.5555555555556,6.3333333333333,1.6666666666667,1.4444444444444,13.777777777778,,3.0244772547872,
Alec Brennan,Princeton,Ivy,5,12.1,74.8,17.9,38.9,40.2,3.1,9.9,5.1,18.5,1,2,0.5,2,5,0.4,1,4,0.25,3.2,1.7,22.2,Sr,6-11,35.0,-0.46505216888016,69.234837920783,8.6,2018,38492,351,49.2,0.5,2,4,0,1,0.5,0.0,0,0,0.0,,108.68698848764,112.24219171359,0.43981623649802,6.2050348140219,-5.6459925015634,-5.5202574856379,-0.12573501592546,-8.5136884877736,7.4,-7.9845718216956,-0.52911666607798,0.2,0.6,0.8,0.2,0.2,0.2,1.6,,6.6538355123071,
Aaron Korn,Lipscomb,ASun,7,44.6,113.5,16.7,68.5,66.9,6.1,17.8,12.5,22.7,8,14,0.571,8,12,0.667,7,15,0.467,0.9,2.1,51.9,Sr,6-4,23.0,0.9495989036937,103.12346860825,2.9,2018,38499,351,26.8,1.1111111111111,4,7,1,1,0.57142857142857,1.0,0,0,0.0,,102.43012478458,105.86855883791,1.4828035410046,25.366277675025,0.4160026345301,-0.39772837579001,0.81373101032012,1.3590441225755,17.857142857143,0.75016932814116,0.60887479443437,0.85714285714286,2.7142857142857,3.5714285714286,1.4285714285714,0.71428571428571,0.14285714285714,6.4285714285714,,6.319614411538,
Charles Wilson-Fisher,Hampton,MEAC,9,44.9,112.7,17.5,69.0,65.9,9.7,23.4,3.5,19.2,8,17,0.471,29,42,0.69,0,0,0.0,6.8,1.0,40.5,Sr,6-9,31.0,0.82515872407318,101.02966286151,5.9,2018,38503,351,0.0,0.3,20,27,7,11,0.74074074074074,0.63636363636364,9,11,0.81818181818182,,90.716700931051,99.866569478208,1.8667046384003,40.958258075535,-1.4102964035703,-2.8695265498494,1.4592301462791,-0.22397987264723,18.222222222222,-1.2849218269532,1.060941954306,1.5555555555556,4.3333333333333,5.8888888888889,0.33333333333333,0.33333333333333,1.2222222222222,7.3333333333333,,0.0,
Naz Bohannon,Youngstown St.,Horz,6,79.6,112.0,13.8,51.2,50.3,11.8,22.1,7.9,12.4,4,10,0.4,20,37,0.541,1,5,0.2,0.5,1.1,23.8,Fr,6-6,33.0,1.2127469610031,98.775125051139,3.6,2018,51474,351,0.0,1.5,18,25,1,9,0.72,0.11111111111111,0,0,0.0,,112.35124070231,115.86197501102,1.5397774385497,32.976712435457,-2.6636891945975,-0.27826984861408,-2.3854193459835,-4.5012104791454,33.166666666667,-1.4987795882064,-3.002430890939,3.6666666666667,5.6666666666667,9.3333333333333,1.5,0.66666666666667,0.16666666666667,7.8333333333333,,1.4247845525195,
Shawn Christian,Cleveland St.,Horz,1,0.3,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0,Fr,6-0,12.0,-0.39694768486639,-26.595615966169,0.0,2018,51747,351,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,,118.06779045185,123.97247316264,0.020216415589423,0.092192769245266,-42.08874511823,-26.050872363182,-16.037872755047,-51.380009260465,1.0,-31.169718564695,-20.210290695769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,53.755605149041,
Michael Akuchie,Youngstown St.,Horz,6,14.8,138.4,22.9,62.5,67.0,14.4,28.0,0.0,6.7,4,4,1.0,4,5,0.8,4,11,0.364,8.5,0.0,25.0,Fr,6-8,31.0,1.0474318143245,138.78730466305,5.4,2018,51475,351,0.0,0.0,3,3,0,1,1.0,0.0,0,0,0.0,,108.83882752219,112.23980648346,0.36069831227977,7.1651321068984,-3.6059638454666,3.4953576182508,-7.1013214637173,8.6122418187667,6.1666666666667,8.8484271255023,-0.2361853067356,0.83333333333333,1.3333333333333,2.1666666666667,0.0,0.0,0.5,4.0,,16.858666948461,
Mawdo Sallah,Kansas St.,B12,1,0.1,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0.0,0.0,0.0,Sr,6-9,1.0,-0.15233044873189,1.5385919600074e-14,0.0,2018,38517,351,0.0,0.0,0,0,0,1,0.0,0.0,0,0,0.0,,113.33929307577,96.87588007091,0.057120796808864,0.04547478654365,-20.749802753703,-15.9421100376,-4.807692716103,-84.158801070737,0.5,-51.190973348563,-32.967827722174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
Devonte Campbell,Albany,AE,6,70.4,71.0,13.5,29.0,33.0,5.4,5.0,7.2,28.4,5,8,0.625,9,25,0.36,0,6,0.0,1.9,2.1,25.8,Jr,6-6,12.0,-2.4412688387688,62.820931123522,2.6,2018,46710,351,0.0,0.63636363636364,5,9,4,16,0.55555555555556,0.25,0,0,0.0,,102.70607048988,108.84195871194,2.0482603039892,28.224604359297,-2.9014461683517,-3.8377184454414,0.93627227708969,-6.2243095170252,28.166666666667,-5.1360629151966,-1.0882466018286,1.3333333333333,1.1666666666667,2.5,1.1666666666667,1.0,0.5,3.8333333333333,,2.0838709021268,
Larry Dennis,Stetson,ASun,5,28.5,83.9,17.1,53.3,54.9,0.0,18.0,6.2,28.7,1,1,1.0,8,15,0.533,0,0,0.0,4.0,0.0,6.7,Sr,6-9,14.0,-0.3068756268702,80.040917240937,9.1,2018,46711,351,0.0,0.4,4,8,4,7,0.5,0.57142857142857,0,0,0.0,,114.82818281879,117.66170010531,0.48010869832142,8.9519360017673,-9.2407130397049,-8.0990566684597,-1.1416563712453,-10.277603183595,11.4,-9.5131326611005,-0.76447052249459,0.0,1.6,1.6,0.4,0.0,0.4,3.4,,0.0,
James Jackson,UC Riverside,BW,8,24.9,68.2,13.5,25.0,27.5,5.4,12.1,14.3,21.4,2,5,0.4,2,8,0.25,1,6,0.167,1.6,0.7,35.7,Sr,6-8,25.0,-0.91375544125171,61.384244972415,3.0,2018,49565,351,0.0,1.5,0,3,2,3,0.0,0.66666666666667,0,0,0.0,,100.91060826275,104.64365407052,0.87018841168814,12.881392311995,-7.1299058335092,-6.5204134227049,-0.60949241080426,-6.2611875232075,10.125,-5.1063933197492,-1.1547942034582,0.5,1.0,1.5,0.75,0.125,0.125,1.125,,4.3432641071204,
Joe Thompson,South Alabama,SB,8,31.9,91.1,19.5,40.5,52.5,10.4,12.5,3.8,27.6,14,18,0.778,7,14,0.5,1,7,0.143,4.2,1.6,85.7,Fr,6-7,0.0,0.08517948464498,89.723815953173,7.1,2018,51476,351,23.2,0.2,4,9,2,4,0.44444444444444,0.5,0,1,0.0,,101.18700501105,100.7432183606,1.2854796043444,21.033042900126,-1.5827772034906,-3.923715314385,2.3409381108945,-3.6291214258738,12.75,-5.0795819797393,1.4504605538655,1.25,1.625,2.875,0.25,0.375,0.5,3.875,,3.7604899123781,
Fard Muhammad,Binghamton,AE,5,78.5,113.9,19.1,62.5,64.7,2.0,12.7,11.8,15.4,7,8,0.875,9,17,0.529,14,31,0.452,0.7,1.9,16.7,So,6-0,0.0,2.4896070837556,110.6477657824,2.8,2018,46715,351,0.0,1.0,6,11,3,6,0.54545454545455,0.5,0,0,0.0,,102.14932632392,102.81414989574,2.9401640360233,26.729835772918,2.9615126731974,4.1210890052431,-1.1595763320456,3.9642849833587,31.4,3.2401149542794,0.72417002907932,0.6,3.6,4.2,1.6,1.0,0.2,13.4,,11.393875686247,
Jonathan Sanks,Canisius,MAAC,7,46.4,114.8,18.0,53.7,56.9,3.6,9.4,10.1,14.4,7,8,0.875,7,17,0.412,10,24,0.417,1.0,0.9,19.5,Jr,6-4,3.0,1.2101360631051,106.57696544453,4.0,2018,38524,351,0.0,1.3333333333333,1,5,5,10,0.2,0.5,0,0,0.0,,107.25147373584,108.88718375995,1.3475868680257,19.139139832558,-3.1236179722614,-0.3726407170956,-2.7509772551658,-2.4228710436227,18.571428571429,-0.25061746052815,-2.1722535830945,0.57142857142857,1.4285714285714,2.0,1.1428571428571,0.28571428571429,0.14285714285714,7.2857142857143,,10.385694428308,
Devonte Green,Indiana,B10,5,56.7,78.1,21.7,50.0,49.3,1.1,5.5,19.8,35.4,0,1,0.0,7,18,0.389,6,14,0.429,0.9,2.6,3.1,So,6-3,11.0,-0.29661701361828,84.02733508511,1.0,2018,46718,351,60.8,0.8,3,9,4,9,0.33333333333333,0.44444444444444,0,0,0.0,,110.46792145113,104.60389244946,1.9816421883875,17.179815070884,-3.5665436189733,-4.0711092793401,0.50456566036677,-3.6297530698702,23.8,-2.1201921683201,-1.50956090155,0.2,1.0,1.2,2.4,1.0,0.2,6.4,,7.1470686050587,
Nysier Brooks,Cincinnati,Amer,10,21.3,71.5,18.4,36.4,31.6,9.9,19.3,4.5,16.2,0,7,0.0,8,22,0.364,0,0,0.0,11.1,1.5,31.8,So,6-11,33.0,-0.46591491925143,72.002126095635,6.1,2018,46727,351,57.6,0.5,7,11,1,11,0.63636363636364,0.090909090909091,2,2,1.0,,89.051775531462,83.542981089166,1.3643074012172,18.740809854714,1.00277913674,-6.8719342993619,7.8747134361019,-3.0037600805738,8.5,-7.0572281751208,4.053468094547,0.7,1.4,2.1,0.2,0.2,0.8,1.6,,0.0,
Thomas Huerter Jr.,Siena,MAAC,6,41.9,109.8,8.7,50.0,50.0,4.2,16.0,16.1,18.8,0,0,0.0,5,8,0.625,1,5,0.2,4.4,2.8,0.0,So,6-7,11.0,0.18324733999156,90.947691969167,5.1,2018,46565,351,0.0,3.0,0,0,5,8,0.0,0.625,0,0,0.0,,104.19525209931,105.94195668909,1.3881956223134,22.073134615145,2.9657850516418,-1.0662289105078,4.0320139621495,0.98035852569319,18.166666666667,-2.2695798708199,3.2499383965131,0.66666666666667,2.3333333333333,3.0,1.5,0.83333333333333,0.66666666666667,2.1666666666667,,2.7332863803892,
Owen Hamilton,Northern Illinois,MAC,8,14.5,88.8,13.7,50.0,48.2,4.9,17.5,0.0,18.3,2,5,0.4,4,8,0.5,0,0,0.0,0.0,2.5,62.5,Fr,7-0,33.0,-0.15105783656444,80.272961301808,4.3,2018,50384,351,1.6,0.0,3,6,1,2,0.5,0.5,0,0,0.0,,109.45915642774,107.5423318657,0.44674009560881,8.6320490385094,-7.55772409005,-4.4059656489098,-3.1517584411403,-4.2233114537085,5.875,-2.9826415713444,-1.2406698823641,0.25,0.875,1.125,0.0,0.25,0.0,1.25,,0.0,
Jadon Cohee,Southern Utah,BSky,10,84.2,105.4,16.4,57.6,61.0,0.4,8.3,11.3,21.8,21,27,0.778,17,41,0.415,19,38,0.5,0.3,0.5,34.2,Sr,6-4,12.0,1.1975939197108,98.046096387319,1.4,2018,38543,351,0.0,0.90909090909091,10,19,3,12,0.52631578947368,0.25,0,0,0.0,,109.76612565949,110.09005385196,2.3032541248138,49.4733935186,-1.9969813576558,0.076129917838063,-2.0731112754939,-1.7154254386461,34.1,0.27553087664988,-1.990956315296,0.1,2.5,2.6,2.0,0.3,0.1,11.2,,6.1737104458729,
Aaron Menzies,Seattle,WAC,8,76.3,113.4,16.0,53.7,56.4,11.0,22.3,1.7,11.2,20,32,0.625,29,54,0.537,0,0,0.0,9.5,0.7,59.3,Jr,7-3,41.0,2.1510175200385,108.1074183338,6.0,2018,38546,351,0.0,0.25,17,35,6,9,0.48571428571429,0.66666666666667,1,1,1.0,,93.093760004572,95.85415328153,3.5952212213003,60.036563471293,2.6816702399656,-0.78614486011304,3.4678151000786,2.2619978394246,31.0,0.25516495135314,2.0068328880714,3.125,6.75,9.875,0.25,0.375,2.875,9.75,,0.0,
Deandre Burnett,Mississippi,SEC,8,60.6,87.6,27.3,38.6,45.9,0.5,6.4,19.1,20.6,28,38,0.737,14,42,0.333,11,37,0.297,0.0,2.2,48.1,Sr,6-2,1.0,1.0957085387513,100.82187960286,1.6,2018,38553,351,78.6,0.95,10,22,4,20,0.45454545454545,0.2,0,0,0.0,,115.03547441057,106.45316237642,1.964142711565,30.995023217651,-2.4462765774086,0.040711795211109,-2.4869883726197,-0.0076367424337027,24.625,1.4379150361052,-1.4455517785389,0.125,1.375,1.5,2.375,1.0,0.0,11.125,,10.397425833734,
Tanner Sanders,Oregon St.,P12,1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,Jr,6-5,15.0,-0.65447862751968,-6.5067482121192,0.0,2018,46757,351,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,,117.30667712133,113.92482043975,0.11016354107571,0.18009235280341,-3.2217785217509,-2.7312496972616,-0.4905288244893,-7.4559276007605,2.0,-5.7219463765585,-1.733981224202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
RJ Cole,Howard,MEAC,7,95.0,111.0,31.4,50.8,55.1,3.2,11.2,36.6,18.5,36,49,0.735,30,52,0.577,21,69,0.304,0.0,2.8,40.5,Fr,6-1,2.0,3.7631288101928,116.33734956633,2.7,2018,51484,351,4.4,1.6666666666667,23,34,8,19,0.67647058823529,0.42105263157895,0,0,0.0,,107.91553071087,121.72421792323,1.0646787282662,49.231436630987,-0.0497756752656,3.6869705228689,-3.7367461981345,1.0170118553078,38.0,3.8376578094581,-2.8206459541503,1.1428571428571,3.8571428571429,5.0,6.4285714285714,1.8571428571429,0.0,22.714285714286,,14.86110726426,
Mathieu Kamba,Central Arkansas,Slnd,8,80.3,109.1,23.5,60.0,60.9,7.8,13.8,14.9,18.4,28,46,0.609,39,57,0.684,6,23,0.261,2.1,1.5,57.5,Sr,6-5,10.0,2.8493550482842,113.35930099515,2.3,2018,38571,351,0.0,0.8,35,47,4,10,0.74468085106383,0.4,3,4,0.75,,105.70423039893,110.74347681426,2.1241381825008,46.131773816308,3.0059609843669,3.5714280815432,-0.56546709717631,2.5267457100384,32.125,3.3643216344072,-0.8375759243688,2.25,4.125,6.375,2.0,0.875,0.75,15.5,,4.977228099439,
Jordan Howard,Central Arkansas,Slnd,8,87.5,115.7,28.1,52.4,60.8,0.4,9.2,11.7,12.0,56,60,0.933,32,66,0.485,23,61,0.377,0.0,1.6,47.2,Sr,5-11,1.0,4.7449209748451,126.86745480509,0.6,2018,38573,351,0.0,0.76470588235294,13,23,19,43,0.56521739130435,0.44186046511628,0,0,0.0,,108.86925629632,114.05938924994,1.9115185868274,42.907582418369,0.85284566634095,4.9309651463697,-4.0781194800288,5.2673507228889,35.0,7.0664771884634,-1.7991264655746,0.125,3.0,3.125,1.625,1.0,0.0,23.625,,12.114264049432,
Evan Hinson,South Carolina,SEC,9,21.9,66.2,17.5,36.8,35.1,1.3,8.4,7.7,20.4,3,11,0.273,4,13,0.308,2,6,0.333,1.5,1.4,57.9,So,6-4,23.0,-0.59737917163036,68.138810107752,5.9,2018,46769,351,0.0,0.6,3,7,1,6,0.42857142857143,0.16666666666667,0,0,0.0,,104.06761037227,96.111349392777,1.0236168346745,13.253213369463,-4.6603052344692,-5.6088843653821,0.94857913091292,-5.8857422288421,9.0,-6.7111531804689,0.82541095162684,0.11111111111111,0.66666666666667,0.77777777777778,0.33333333333333,0.22222222222222,0.11111111111111,1.8888888888889,,4.2700385488031,
Henry Beard,South Florida,Amer,4,0.7,103.1,27.9,0.0,52.6,0.0,0.0,0.0,0.0,1,2,0.5,0,0,0.0,0,0,0.0,0.0,0.0,0.0,So,6-0,14.0,0.045463690693178,114.00238583578,20.0,2018,46774,351,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,,111.43426015278,107.83377822235,0.038108843516111,0.25918465499567,-12.022475402204,-3.6034419425321,-8.4190334596723,-8.409361998985,0.5,-7.9600831775997,-0.44927882138531,0.0,0.0,0.0,0.0,0.0,0.0,0.25,,0.0,
Keon Burns,New Hampshire,AE,5,25.0,114.7,14.4,53.1,56.0,1.7,23.1,7.1,6.9,2,2,1.0,1,6,0.167,5,10,0.5,0.0,0.0,12.5,Sr,6-4,4.0,0.6524343620998,103.46698202846,2.7,2018,38584,351,0.0,2.0,0,0,1,4,0.0,0.25,0,0,0.0,,112.02239116665,113.71785460949,0.6695993036264,8.8206705783677,-2.2097920543996,-0.40525349586156,-1.8045385585381,-0.22574388448388,12.0,0.69039236483258,-0.91613624931646,0.2,2.0,2.2,0.4,0.0,0.0,3.8,,9.8968880806202,
Kory Kuenstling,Drake,MVC,2,1.7,0.0,11.8,0.0,0.0,0.0,0.0,0.0,100.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,Jr,6-11,32.0,-0.72840711762707,-1.4155987111574,24.0,2018,38585,351,37.6,0.0,0,0,0,0,0.0,0.0,0,0,0.0,,110.31537571237,115.02862872026,0.12059189601057,0.56328168531613,-15.095406925215,-14.550087631969,-0.54531929324609,-28.589917490907,2.5,-28.327104594424,-0.26281289648232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
Bobby Word,Cleveland St.,Horz,9,78.6,98.1,16.1,56.8,56.4,0.4,10.3,6.8,17.8,7,14,0.5,6,20,0.3,24,54,0.444,0.8,0.6,18.9,Sr,6-4,20.0,0.38254569052907,91.302840052047,2.7,2018,30398,351,5.4,0.71428571428571,4,6,2,12,0.66666666666667,0.16666666666667,0,0,0.0,,110.93782941018,113.20084246031,1.8118752941421,42.427701570529,-3.6386501324758,-2.1010195514083,-1.5376305810675,-3.5104950572242,32.333333333333,-1.5424501050036,-1.9680449522207,0.11111111111111,3.0,3.1111111111111,1.1111111111111,0.33333333333333,0.22222222222222,10.111111111111,,11.079399534535,
Austin Reaves,Wichita St.,Amer,9,60.3,107.9,18.7,49.2,53.8,1.1,9.6,13.4,17.4,18,24,0.75,11,24,0.458,13,38,0.342,0.6,0.5,38.7,So,6-5,12.0,2.1854008594681,113.92085444679,2.7,2018,46787,351,0.0,1.4166666666667,7,12,4,12,0.58333333333333,0.33333333333333,0,0,0.0,,118.73665335782,115.217536959,1.2198498331539,29.023484923191,0.055890805265042,1.6873346133948,-1.6314438081298,-1.3166726811229,24.444444444444,1.4185896077399,-2.7352622888628,0.22222222222222,1.8888888888889,2.1111111111111,1.8888888888889,0.22222222222222,0.11111111111111,8.7777777777778,,10.315863198163,
Isaiah Brown,Northern Iowa,MVC,7,64.6,54.3,17.4,27.1,29.2,1.3,16.0,13.3,36.3,2,2,1.0,8,21,0.381,1,14,0.071,1.4,1.9,5.7,So,6-7,24.0,-2.9736157573574,54.656825098228,2.7,2018,46788,351,0.0,0.70588235294118,4,6,4,15,0.66666666666667,0.26666666666667,1,1,1.0,,98.204208131695,98.842258482683,2.777529307961,31.467034884029,-4.4896425898247,-8.1647412006208,3.6750986107961,-7.39857733729,25.857142857143,-8.2424400619385,0.84386272464852,0.28571428571429,3.1428571428571,3.4285714285714,1.7142857142857,0.71428571428571,0.28571428571429,3.0,,5.193733844206,
JoJo Anderson,Northern Arizona,BSky,8,44.3,101.3,24.6,40.2,53.1,1.6,5.1,18.0,16.2,27,30,0.9,8,19,0.421,7,27,0.259,0.0,0.4,65.2,So,6-3,4.0,1.0860943008285,105.45886453133,3.3,2018,46789,351,0.0,1.1,1,7,4,8,0.14285714285714,0.5,0,0,0.0,,114.59262643899,114.35995858435,0.9494578620747,18.473133670946,-4.5224242548774,0.97685651411118,-5.4992807689886,-1.7173622564252,18.0,0.58858312763989,-2.3059453840651,0.25,0.75,1.0,1.375,0.125,0.0,8.0,,10.776388450744,
Isaiah Washington,Quinnipiac,MAAC,8,80.9,77.7,13.9,34.0,40.6,1.8,10.2,10.4,26.6,12,15,0.8,7,17,0.412,6,30,0.2,0.9,1.8,31.9,Sr,6-4,12.0,-1.9197814853287,70.698039483623,3.3,2018,38599,351,16.8,0.88235294117647,5,11,2,5,0.45454545454545,0.4,1,2,0.5,,107.29049658324,111.75074652747,2.0261290504355,43.546326524479,-4.7016295760257,-3.7422514878886,-0.95937808813709,-6.8112287324397,34.375,-5.6017448256712,-1.2094839067685,0.5,3.0,3.5,1.875,1.0,0.25,5.5,,6.5345920899369,
Shep Garner,Penn St.,B10,8,83.4,135.8,16.3,70.8,73.2,0.4,7.3,8.6,14.2,16,18,0.889,9,12,0.75,28,60,0.467,0.4,2.1,25.0,Sr,6-2,33.0,6.0439498680095,139.9864634987,3.1,2018,38600,351,64.8,1.1,7,8,2,4,0.875,0.5,0,0,0.0,,108.39832366987,98.100437361332,3.6709956764913,37.159679812817,8.1659693028087,6.9810362542996,1.1849330485091,9.4905708113532,33.375,6.3573395312586,3.1332312800946,0.125,2.0,2.125,1.375,1.125,0.125,14.75,,13.888707020726,
C.J. Keyser,Wichita St.,Amer,6,11.2,120.4,13.9,28.6,53.3,3.0,18.2,7.6,10.5,7,7,1.0,2,6,0.333,0,1,0.0,0.0,2.9,100.0,So,6-3,3.0,0.63387282088585,115.08798639166,9.8,2018,46793,351,49.4,2.0,2,4,0,2,0.5,0.0,0,0,0.0,,110.13432602098,108.27170121836,0.50001989611095,7.9393757100795,1.7514871933276,0.71236547953808,1.0391217137895,-4.91018578244,6.8333333333333,-5.9407168382192,1.0305310557791,0.16666666666667,1.0,1.1666666666667,0.33333333333333,0.33333333333333,0.0,1.8333333333333,,1.4615755424089,
Jordan Jones,Charleston Southern,BSth,7,58.2,126.5,18.3,74.3,72.9,10.4,15.7,0.0,17.9,17,26,0.654,26,35,0.743,0,0,0.0,8.5,0.4,74.3,So,6-8,13.0,2.3723694150673,117.14322603615,4.1,2018,46794,351,0.0,0.0,24,31,2,4,0.7741935483871,0.5,11,12,0.91666666666667,,99.737569032002,103.70801430936,2.1092854142473,30.422283850588,-1.8123908642602,-1.407892054584,-0.40449880967615,1.3780799274012,23.714285714286,1.0347834800957,0.34329644730546,2.1428571428571,3.1428571428571,5.2857142857143,0.0,0.14285714285714,1.5714285714286,9.8571428571429,,0.0,
Jarrid Rhodes,Missouri St.,MVC,7,88.4,129.7,18.9,57.5,62.3,4.5,9.9,9.1,9.2,19,19,1.0,19,37,0.514,18,43,0.419,0.4,0.5,23.8,Sr,6-6,15.0,5.4928597676725,132.55474590085,1.6,2018,46795,351,0.0,1.5714285714286,5,12,14,25,0.41666666666667,0.56,0,0,0.0,,114.04178903039,115.52424412645,1.7518605090446,33.664380341743,3.4867960868475,4.9760144824094,-1.4892183955619,4.5760197599164,36.0,5.7640570442272,-1.1880372843108,1.4285714285714,2.8571428571429,4.2857142857143,1.5714285714286,0.28571428571429,0.14285714285714,15.857142857143,,10.61740156872,
Ronnie Rousseau III,Missouri St.,MVC,3,5.3,27.9,7.8,0.0,0.0,0.0,0.0,10.6,53.4,0,0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0,Sr,5-10,14.0,-1.0999268606036,21.760653651689,8.0,2018,46796,351,0.0,1.0,0,0,0,0,0.0,0.0,0,0,0.0,,117.84132266274,120.33508089063,0.15762320051184,1.5991325998336,-11.971749461562,-7.9682180775158,-4.0035313840458,-14.261696802462,5.0,-11.60514338849,-2.6565534139717,0.0,0.0,0.0,0.33333333333333,0.0,0.0,0.0,,4.118377791465,
Alize Johnson,Missouri St.,MVC,7,88.8,104.2,24.4,41.6,47.6,10.3,33.5,25.6,19.2,21,26,0.808,26,54,0.481,4,23,0.174,0.4,0.2,33.8,Sr,6-9,24.0,3.2119973875762,113.86667021086,2.8,2018,46797,351,0.0,1.7368421052632,18,31,8,23,0.58064516129032,0.34782608695652,4,5,0.8,50.0,108.03315143978,109.43749889221,2.5087933201235,44.592598018392,2.7754185766342,1.2738433535349,1.5015752230993,2.2356031066232,36.142857142857,2.3681225001693,-0.13251939354603,3.2857142857143,9.7142857142857,13.0,4.7142857142857,0.14285714285714,0.14285714285714,12.142857142857,,5.6534938376079,
Elijah Stewart,USC,P12,9,75.0,110.7,18.9,57.2,59.0,0.9,5.9,8.5,12.3,15,22,0.682,21,36,0.583,15,40,0.375,2.1,1.4,28.9,Sr,6-5,30.0,2.6788735953747,113.53218558394,2.7,2018,38609,351,86.2,1.2,18,27,3,9,0.66666666666667,0.33333333333333,8,9,0.88888888888889,,108.24250414387,101.75284842597,2.9195554027699,36.319633873806,2.9267392601143,2.7917766963043,0.13496256380999,2.4966971447996,30.0,1.9501576383256,0.54653950647394,0.22222222222222,1.4444444444444,1.6666666666667,1.3333333333333,0.66666666666667,0.55555555555556,11.333333333333,,9.2795502774549,
Jordan McLaughlin,USC,P12,9,86.9,108.7,26.8,48.5,52.3,2.0,10.6,40.1,17.2,21,27,0.778,31,66,0.47,12,35,0.343,0.7,4.0,26.7,Sr,6-1,11.0,4.1957045217973,122.56603990603,1.5,2018,38610,351,91.6,2.8260869565217,19,34,12,32,0.55882352941176,0.375,0,0,0.0,,101.21252322682,95.144348480888,4.1820280641764,57.770601649791,6.8350155638081,4.9448988224658,1.8901167413423,7.6258161511169,34.777777777778,4.846487704019,2.7793284470978,0.55555555555556,3.0,3.5555555555556,7.2222222222222,2.2222222222222,0.22222222222222,13.222222222222,,7.0077156151666,
Freddy Bitondo,Sam Houston St.,Slnd,8,19.7,116.2,16.2,72.7,61.1,13.1,9.7,3.1,11.5,5,13,0.385,8,11,0.727,0,0,0.0,0.0,0.0,118.2,Jr,6-7,32.0,0.54433570579462,107.718412637,7.6,2018,51491,351,0.0,0.5,7,9,0,1,0.77777777777778,0.0,1,1,1.0,,111.80936326903,115.65512843343,0.38648611417325,8.3485513342379,-2.7322820177712,0.55735503426768,-3.2896370520389,-3.7179675902159,7.875,-1.5512717008701,-2.1666958893458,0.875,0.625,1.5,0.125,0.0,0.0,2.625,,0.0,
Kadeem Smithen,Siena,MAAC,6,63.1,112.6,17.8,52.9,58.1,6.3,13.7,19.4,18.4,14,19,0.737,12,25,0.48,4,9,0.444,3.7,2.9,55.9,Jr,6-3,5.0,1.7374764813438,107.6438889309,4.9,2018,38615,351,0.0,1.6666666666667,10,18,2,7,0.55555555555556,0.28571428571429,0,1,0.0,,104.97969312269,106.73954789647,2.0188315795598,32.24060708155,4.5444816699318,1.6792524606695,2.8652292092623,3.0037552055049,27.333333333333,0.67219748025737,2.3315577252475,1.5,3.0,4.5,2.5,1.3333333333333,0.83333333333333,8.3333333333333,,3.2669486340563,
Chris Howell,South Dakota St.,Sum,2,2.1,73.2,29.9,50.0,38.0,0.0,51.5,0.0,0.0,0,2,0.0,0,2,0.0,1,1,1.0,0.0,0.0,66.7,Jr,6-5,3.0,-0.084835793935745,79.649077661442,0.0,2018,46809,351,0.0,0.0,0,0,0,1,0.0,0.0,0,0,0.0,,93.047264617348,97.344607971267,0.33784532341047,1.5388872184321,-20.6575427896,-11.388290194923,-9.2692525946775,-0.91342382071673,3.0,0.54499504070216,-1.4584188614189,0.0,1.5,1.5,0.0,0.0,0.0,1.5,,9.4534232165532,
